3 4423 4684 7085
3 4710 9913 15810
3 17487 17738 25552
3 7374 13389 16311
3 2762 6700 13084
3 18894 21067 21533
3 4335 19211 19912
3 10202 14968 25906
3 2457 22516 24427
3 715 3672 16768
3 12105 16232 22973
3 5785 8960 19784
3 10229 14493 20855
3 1302 4019 20159
3 5163 15127 22995
3 7584 15053 21938
3 6874 22516 25707
3 18187 19594 25015
3 3290 12100 25873
3 2038 16641 20427
3 997 9344 24431
3 4101 17857 18605
3 17875 24211 25665
3 7778 14684 24371
3 16993 19067 20648
3 2336 6154 13501
3 9222 17487 25418
3 691 12790 22188
3 4046 16158 23959
3 7582 14933 20727
3 15152 15894 16792
3 6672 10838 20790
3 11934 17200 21420
3 9222 24783 25803
3 11655 13904 24806
3 1961 3045 4397
3 15949 17646 17699
3 13785 18536 18998
3 7447 7820 16625
3 2613 4714 13578
3 7453 14821 24265
3 2571 9268 25427
3 4622 14214 19912
3 1731 6888 9494
3 15228 18240 25215
3 4824 17746 24906
3 8975 15482 19494
3 915 2222 19111
3 2762 17848 23767
3 12098 14117 25952
3 12913 17742 21270
3 9136 16649 21424
3 193 18613 20679
3 1586 1598 10011
3 7868 10538 23531
3 2964 10171 12569
3 5750 12189 18608
3 10183 11713 17615
3 12598 18067 19504
3 16806 18608 22926
3 4910 12231 25096
3 6282 10166 15862
3 11071 16909 20571
3 4395 5682 14368
3 8922 14620 19605
3 3016 13465 21578
3 1954 13192 19360
3 2002 22028 25555
3 1347 8659 17354
3 715 9222 22802
3 1104 2618 8372
3 5603 6389 22768
3 435 8407 24887
3 255 2679 6110
3 5022 19590 21842
3 865 14747 17913
3 15748 20256 25667
3 3476 10148 17804
3 4764 11257 21896
3 2571 15854 16944
3 13033 20598 25789
3 10254 15515 22263
3 15137 19600 25555
3 2551 3131 16260
3 9576 11022 25210
3 2332 2997 25057
3 14596 21299 25585
3 3865 24561 25825
3 6172 9423 24626
3 3386 16793 25477
3 1065 9261 25084
3 1770 4322 15492
3 13023 20660 24564
3 12342 14742 19190
3 6198 7412 23337
3 506 7381 7606
3 539 14459 21627
3 899 11021 25298
3 6161 9853 19767
3 78 5603 8536
3 13151 19590 19659
3 10972 13799 19013
3 2472 20863 21508
3 18259 22889 23488
3 1344 17523 23003
3 1897 2642 17068
3 13 14864 17465
3 6038 14760 17318
3 8699 13697 19204
3 1927 7584 10523
3 20769 24671 25595
3 5368 16556 22233
3 10401 12619 17002
3 2177 11850 24925
3 15069 22889 25873
3 9318 9642 19701
3 6198 9762 11000
3 3392 25460 25701
3 13600 17932 21202
3 2112 5080 5083
3 382 8383 12619
3 941 2671 2679
3 14267 16649 19170
3 8109 13917 14770
3 3057 15137 22458
3 17203 17851 23593
3 4754 24225 24230
3 18033 21511 25809
3 3562 16694 18876
3 5460 8950 15069
3 1598 8495 18500
3 8751 11924 22727
3 3183 10027 11973
3 3864 20160 25897
3 2528 7164 10459
3 9599 20660 23507
3 8749 19190 23637
3 4038 15518 23927
3 5523 17758 19278
3 11022 17857 25573
3 355 5788 23593
3 5014 21147 24253
3 1800 10464 19586
3 7373 7376 11728
3 15083 21697 24775
3 6664 11128 15368
3 687 7379 20338
3 1902 8027 8759
3 19716 20964 21188
3 3902 19470 22792
3 3336 11507 15714
3 590 20254 24663
3 8419 20202 20963
3 12700 17686 22062
3 8343 15210 22040
3 10942 11390 17856
3 2777 8792 24975
3 7023 23737 25168
3 2172 9963 16434
3 1078 21436 25735
3 108 19808 20770
3 8726 19358 20808
3 2861 8596 10890
3 10732 17487 18402
3 3615 15081 19392
3 4793 13044 24458
3 8331 17196 19484
3 17487 19590 22394
3 6915 9999 18663
3 265 510 24914
3 13992 16826 20636
3 2468 12135 16002
3 1823 9203 23977
3 5661 7837 17846
3 1488 3374 18639
3 1032 3864 8536
3 8164 8165 9608
3 5619 9650 24379
3 4762 11469 23929
3 14399 14700 25643
3 6321 15094 16706
3 5701 9326 11530
3 9846 11846 23202
3 2719 17080 24875
3 11083 17036 17937
3 4789 7487 15929
3 8294 8295 8296
3 1280 21998 22704
3 2132 5497 21739
3 8463 10991 25776
3 4177 8577 21631
3 1585 9481 18129
3 2743 9792 24395
3 8726 23999 24446
3 2284 5021 15137
3 6364 17968 24166
3 10069 11655 21827
3 2303 7824 25418
3 12262 16030 22540
3 2034 11905 24090
3 638 3383 16475
3 10011 18141 19498
3 400 1185 9222
3 2172 9222 11209
3 3205 13304 20715
3 17168 21417 22741
3 2829 8683 20250
3 10957 12741 16582
3 10950 11251 22184
3 16826 21073 25899
3 265 11954 23513
3 5086 14904 17325
3 10183 15816 21147
3 2021 2819 17487
3 1906 8783 19089
3 21806 22793 24393
3 3418 8730 11852
3 1196 10362 10557
3 921 4358 12614
3 14095 15462 23694
3 1926 3831 20465
3 1766 3301 17635
3 670 1450 18440
3 18210 20517 24534
3 7528 14636 23998
3 2397 15479 19633
3 6680 7377 20828
3 3882 9358 15833
3 11508 16632 24166
3 1246 19228 25268
3 833 5754 7707
3 4236 12181 13130
3 4936 6650 11008
3 8166 12948 20793
3 13529 13530 23917
3 11552 13180 16071
3 1038 8983 18287
3 2642 20951 23101
3 12634 18034 19294
3 6774 9432 24033
3 2680 3224 19105
3 13061 15384 19772
3 2191 4324 17869
3 400 10563 11449
3 2379 17487 19588
3 1823 16694 17487
3 714 2453 21578
3 2034 17733 24398
3 16630 16694 24982
3 3710 10466 25538
3 14954 21715 24870
3 15136 19638 19759
3 7206 11346 22411
3 18946 22233 25709
3 10797 11417 17848
3 11667 22466 25663
3 14608 22027 23947
3 3609 4426 15054
3 15854 21780 23871
3 8407 13103 21944
3 399 15947 18536
3 9574 20495 24147
3 4561 12070 25374
3 10655 17481 23524
3 2625 16591 17070
3 1823 18511 21607
3 11046 11460 23695
3 4921 6950 24364
3 16486 20090 22040
3 9222 12532 16694
3 2026 7351 16248
3 245 1844 3080
3 3228 4622 8117
3 7047 16696 21578
3 13425 17177 24630
3 3829 5784 20442
3 3559 22027 25965
3 4654 9982 17971
3 1610 7209 23942
3 712 7374 7732
3 12255 19659 19774
3 523 9572 16682
3 14669 17906 25832
3 7378 9028 11197
3 2406 22368 25444
3 18156 18911 25940
3 4634 17364 18339
3 1020 6703 17055
3 3237 5165 21468
3 18141 21351 25199
3 2540 10700 19959
3 3072 4462 18049
3 9972 11270 18524
3 12521 15214 21945
3 5746 7360 16945
3 10374 10895 14454
3 1736 5925 8861
3 16074 20945 25097
3 4999 6766 21532
3 55 3050 16267
3 8407 18867 25309
3 1209 6870 8727
3 4797 18106 20275
3 4072 7120 8096
3 9560 11317 17808
3 3205 8367 21095
3 3892 14425 19735
3 13494 16386 16873
3 1905 4506 9847
3 631 18767 23100
3 4358 21673 23055
3 1269 19629 24387
3 3892 23356 24892
3 16052 17487 22908
3 15876 19333 21912
3 1770 13749 17675
3 9526 10050 19606
3 7584 16371 17864
3 12611 14824 20134
3 7082 7549 20468
3 8482 9096 12268
3 1942 10611 20343
3 8290 22815 22992
3 1769 2156 4340
3 1272 5324 14251
3 918 19946 21501
3 16833 17612 25665
3 4641 19588 22910
3 10088 20810 23058
3 4357 8449 23681
3 8000 9970 25418
3 3940 14157 19330
3 6181 11314 19015
3 7782 16694 24605
3 444 3907 12353
3 7042 13505 15246
3 10797 13008 13391
3 4677 10943 18091
3 4971 13629 17644
3 327 5523 12037
3 17384 18859 25332
3 3483 3486 3487
3 5611 16351 17846
3 6251 6292 19183
3 21827 24639 25836
3 788 18832 20762
3 10627 13808 16651
3 1823 15900 18344
3 2880 21077 21475
3 1607 3386 9571
3 1229 6201 14933
3 16026 16409 23285
3 6705 13234 14960
3 13690 16375 18630
3 5808 7923 19659
3 12054 18917 25217
3 287 11640 21082
3 8331 10166 25726
3 13210 13959 20060
3 8407 16591 23452
3 2446 10811 23158
3 22889 23337 25643
3 4503 6600 20740
3 5369 10516 14565
3 3084 5550 23832
3 3897 3989 21073
3 5129 8415 15186
3 1645 13956 20577
3 3511 20859 22522
3 17672 18861 22217
3 5684 13879 20166
3 319 15137 19110
3 1855 2257 14397
3 15635 16504 17171
3 8790 9450 14105
3 715 17487 18630
3 13961 18529 24608
3 2870 2909 22131
3 3527 13439 20427
3 14556 16855 23711
3 11388 12680 13020
3 6534 9778 18338
3 3349 7168 16625
3 4660 9231 9571
3 6788 10115 13066
3 2075 3285 5621
3 3704 11438 18328
3 1562 11236 22601
3 10117 15315 15993
3 9481 9747 24639
3 11729 14830 17461
3 12054 12890 16780
3 5310 10896 23954
3 4984 8464 14659
3 6226 13926 15202
3 1054 2034 10703
3 22516 22889 25873
3 6995 17136 22846
3 4650 6144 25413
3 2938 9110 9717
3 3604 9689 20330
3 787 9355 19679
3 2808 15149 18068
3 7964 9120 14323
3 11773 17248 17646
3 7892 17334 22771
3 4556 9923 18864
3 1483 1707 5215
3 1474 1846 12544
3 12550 19774 25674
3 956 14077 19687
3 5682 8975 16557
3 5181 12025 15540
3 8803 9864 11751
3 460 3586 16584
3 772 4516 8367
3 9222 19118 23872
3 13599 15791 22522
3 13948 17500 24321
3 2644 18592 22935
3 715 5518 22888
3 2660 6774 16745
3 8714 18962 20573
3 699 4409 7178
3 1643 13881 14223
3 9014 11953 18682
3 535 1919 21681
3 5513 11136 15285
3 9222 13599 17487
3 10061 10254 15693
3 2813 13507 14495
3 1212 12122 14288
3 8082 9906 22354
3 6181 9485 10990
3 8571 12790 23251
3 10800 20500 21073
3 12884 23393 24168
3 951 18720 18721
3 17857 21681 24088
3 10461 15025 23834
3 4740 15522 22245
3 904 8464 8734
3 203 11534 19865
3 819 14254 18188
3 7374 13728 16098
3 7440 15217 25128
3 13325 18092 19703
3 1921 17351 20862
3 11998 15094 21838
3 2727 5240 17487
3 2011 5222 24431
3 6148 8535 10779
3 12913 23148 25386
3 1012 7309 21711
3 360 1911 21202
3 11681 21929 23295
3 3242 5913 6437
3 631 2156 6723
3 2754 16535 21893
3 21911 24074 25151
3 10989 17906 18328
3 665 12025 13926
3 6121 11673 22032
3 7230 8219 23539
3 5030 13426 20961
3 255 3310 17284
3 6628 19926 21164
3 13599 17347 17487
3 52 13253 17512
3 341 4055 12373
3 1752 14726 18346
3 7778 9426 12741
3 46 2700 17078
3 9484 14451 18980
3 12770 24312 25921
3 2612 8257 9495
3 8796 9416 24427
3 11314 13196 19345
3 4360 10165 12922
3 1909 11477 13537
3 11828 12279 21485
3 2003 12279 21485
3 1237 3886 11312
3 15094 18532 25418
3 7779 15892 16800
3 8950 13465 15407
3 2478 15221 25411
3 7607 7637 9663
3 10937 13074 25924
3 3980 6544 11118
3 2572 9411 18174
3 3898 16351 24398
3 443 10411 12189
3 5428 21727 22889
3 1044 2642 5955
3 9175 15127 23768
3 196 1054 3360
3 5202 5427 25217
3 6270 9495 24938
3 7665 12214 18441
3 2540 5992 21258
3 10116 14753 15054
3 14108 17510 19633
3 1961 9571 24385
3 9143 11537 13228
3 3016 4936 14377
3 8576 9316 10645
3 2660 3041 25408
3 8263 18500 22889
3 16099 16782 20514
3 1514 11720 21998
3 7744 17084 23354
3 8396 19427 25432
3 1707 20490 23178
3 7447 9741 25199
3 1759 14576 19574
3 3709 8372 18987
3 5000 11718 19092
3 4067 10809 21508
3 2245 6821 19216
3 6181 15069 24553
3 6383 11711 15408
3 12164 12231 23057
3 8038 14504 16276
3 5293 10365 18049
3 1905 9981 22516
3 1674 22396 25418
3 4489 5652 11034
3 400 11284 21938
3 1141 3609 12497
3 13599 15564 20353
3 8199 10574 23007
3 8806 9526 19360
3 5649 10436 13723
3 4574 11530 23178
3 10195 11104 13746
3 1461 1766 4419
3 13212 17637 19533
3 10589 15016 23590
3 365 19272 20611
3 4328 13926 21711
3 4019 17185 19114
3 2451 4920 14734
3 3386 16254 24119
3 12114 19370 25192
3 12188 16655 18270
3 118 22548 24605
3 13751 15407 25664
3 2952 11200 18432
3 4780 5788 20880
3 5306 19963 20961
3 10011 12954 24894
3 9357 11083 15949
3 1533 6401 19769
3 2040 4436 12088
3 3690 6843 16378
3 7501 18402 23897
3 27 8929 9601
3 2073 6737 11338
3 3022 5004 19038
3 1860 3831 20460
3 6619 10669 12460
3 19035 19754 19996
3 2698 7272 11867
3 14065 18253 24060
3 18608 19014 23540
3 28 5175 6477
3 4669 10942 19590
3 5952 6503 11739
3 233 4754 9761
3 263 19073 24622
3 2118 8625 9903
3 3237 13036 25411
3 3858 7331 20316
3 5961 9537 17988
3 7843 16393 22167
3 76 8453 23120
3 7574 18558 21217
3 7717 20364 25537
3 2233 5178 8587
3 10990 17487 23832
3 8042 17581 24385
3 2983 3386 21711
3 5326 11537 24519
3 2679 10023 22027
3 675 16694 21259
3 6678 22413 25873
3 5808 9648 19345
3 3330 5441 8432
3 5618 13894 16703
3 3580 9344 24431
3 4549 16319 16990
3 4763 7376 23370
3 5918 11016 16385
3 2148 7721 20568
3 7724 13926 20007
3 7066 11530 15531
3 5943 8544 19751
3 85 14051 20146
3 7468 9873 17102
3 8803 9864 9865
3 82 3688 15791
3 1615 4101 11377
3 772 1506 21076
3 715 9222 9358
3 4636 9327 10209
3 13599 24888 25418
3 1488 12164 16114
3 6167 6567 17887
3 3983 16821 20205
3 16253 17293 23538
3 3164 14081 23346
3 6167 12679 24554
3 8473 10346 11109
3 17436 19450 24764
3 1863 18021 19909
3 1755 13478 23732
3 6205 10942 21755
3 8135 18161 21814
3 6483 16500 22223
3 14970 15760 18630
3 196 16072 19359
3 1608 16694 22870
3 3084 5892 18500
3 6914 9222 18532
3 968 22660 25215
3 11296 15950 25181
3 683 6393 14908
3 12626 16505 18060
3 12552 15450 16482
3 4366 12027 13171
3 5095 5440 7242
3 968 13957 20494
3 4096 17636 24166
3 17362 19213 24236
3 679 12442 25031
3 356 19487 23115
3 3758 8352 19011
3 10989 15637 17839
3 558 9063 11314
3 15404 17674 25823
3 6309 15041 20948
3 5090 16007 23379
3 7542 13505 24398
3 1691 9563 20399
3 10124 10836 22130
3 1506 4352 9750
3 6096 9437 13036
3 111 3310 14746
3 20064 21086 23455
3 14561 20160 24142
3 8820 21417 23456
3 16234 18500 19111
3 2767 10726 16115
3 4376 13622 14933
3 20548 23158 25810
3 3438 19912 23828
3 13954 21672 24090
3 3560 19995 24555
3 1652 11816 22688
3 10204 12219 20794
3 10800 15833 16826
3 13704 15186 19606
3 14788 15332 21925
3 2251 6218 24996
3 8990 14293 15334
3 13466 22516 25873
3 10305 15729 25210
3 15693 16719 17159
3 8848 13743 21617
3 1922 2872 10021
3 1163 15287 17466
3 2233 4761 16793
3 12316 12623 19544
3 4754 7461 7906
3 71 9914 19865
3 2132 6092 25664
3 6903 9222 22516
3 16291 19574 24985
3 14168 16855 22698
3 6629 7512 13231
3 698 9802 16606
3 345 6760 24713
3 2003 12279 21485
3 888 6675 10791
3 10464 17266 22903
3 18061 24880 24882
3 5612 12189 20465
3 3438 19877 20961
3 954 5038 16846
3 523 13196 25958
3 14539 19360 21876
3 10890 17340 23672
3 715 11022 13666
3 14700 20479 24579
3 12810 13599 14678
3 2706 6663 11812
3 118 592 6706
3 15053 18328 25643
3 6402 18109 20788
3 13778 13922 21614
3 5240 6723 15839
3 562 15105 23408
3 2943 7459 23740
3 2607 13926 18133
3 13277 23879 24956
3 2674 4519 16363
3 6066 18536 23598
3 10650 17426 23148
3 12490 17247 20680
3 17920 20064 23130
3 16624 17044 21707
3 8502 21100 25423
3 906 21164 23608
3 14749 18246 23419
3 9791 15849 16083
3 7181 17388 24938
3 8257 10942 22889
3 13341 17703 19828
3 10276 17036 20810
3 2977 3989 7755
3 2617 6181 15069
3 2140 11867 25268
3 3566 9214 16349
3 4394 5386 16694
3 1399 17821 23472
3 1504 2636 14331
3 1272 16606 16655
3 9222 15615 17466
3 10293 13809 25001
3 10546 21006 22276
3 6744 17229 18846
3 4019 14066 21186
3 5658 14941 17634
3 4895 13171 20308
3 2108 17858 19224
3 15444 20002 25307
3 9528 23179 24617
3 13754 15339 23360
3 3534 7228 12407
3 1763 7427 10274
3 631 7364 7365
3 5126 15042 23413
3 362 13399 16021
3 4621 5416 20072
3 9756 12824 25940
3 1586 13556 17602
3 7232 7416 24321
3 2513 20794 25289
3 13160 15564 19590
3 12122 24081 24456
3 15347 20538 21105
3 10624 14817 20678
3 984 1782 11236
3 7374 19249 20266
3 1376 14646 20468
3 1003 1248 10950
3 15340 16636 22374
3 4537 20975 21909
3 3131 6092 22889
3 10129 23106 24158
3 8982 24456 24590
3 1332 18877 22060
3 10275 16642 21027
3 3062 11030 17179
3 1275 7478 22027
3 9307 15137 22503
3 5472 6980 9474
3 8529 11757 13638
3 4756 8320 8374
3 1191 6767 16828
3 102 20247 25057
3 831 11910 20007
3 616 6585 15600
3 5249 5558 9586
3 141 4084 5114
3 10442 16840 17057
3 9881 13037 16094
3 9142 17819 25241
3 3303 3347 23540
3 6478 7871 16005
3 8971 12888 22145
3 3533 3883 19517
3 857 13917 22114
3 5513 19639 23338
3 7635 10069 23703
3 3553 8143 17834
3 2628 9877 22027
3 4991 11404 25241
3 249 10675 13481
3 5674 10117 23480
3 3349 7695 19733
3 3131 6181 8568
3 2210 13599 23230
3 9664 18139 22377
3 3554 16013 22614
3 1562 3016 3131
3 7333 15783 16349
3 3624 16050 20941
3 15258 16242 25870
3 14744 17316 25213
3 11961 15447 21173
3 8257 9146 9495
3 10337 10481 21895
3 193 5405 18737
3 11352 12189 16443
3 8126 11200 14426
3 18859 19539 21170
3 13044 18216 21459
3 9972 13044 25440
3 1655 10647 25940
3 18116 19694 22889
3 12393 21647 23891
3 13194 14654 17387
3 715 15094 19111
3 6820 7031 8628
3 382 12025 16602
3 240 19229 20434
3 255 4006 12627
3 8185 19517 23520
3 8419 8929 24203
3 6645 9303 20611
3 19092 22925 23559
3 5788 8141 16729
3 2903 3727 7590
3 1274 7008 16125
3 3675 14403 15894
3 7074 13529 19590
3 13807 18630 24622
3 865 8507 14223
3 9870 14673 19928
3 5424 11804 18563
3 6147 18438 21194
3 506 4617 19470
3 2408 19367 21728
3 4019 8406 15515
3 355 7388 18133
3 2009 5541 25552
3 6969 7120 18838
3 6641 15411 21170
3 1358 11867 13999
3 1851 10177 19935
3 1481 16694 19877
3 17437 17850 18046
3 2888 7112 21569
3 14198 15188 17583
3 4719 6226 9344
3 772 2689 7874
3 6641 15931 25825
3 9343 18532 21673
3 9850 12129 15442
3 16222 20359 24718
3 1423 4688 22803
3 13347 20784 25954
3 3582 10096 22849
3 10217 18625 20307
3 13661 14760 15186
3 6245 13510 21631
3 3303 4728 9847
3 4307 9416 14026
3 4933 6560 15665
3 10935 19139 24142
3 6774 18541 21271
3 38 4575 18334
3 3845 13968 24604
3 4416 8552 13804
3 4533 13248 18187
3 1748 2159 7794
3 840 2483 13599
3 5707 7771 19111
3 14331 14682 17703
3 16008 23925 25854
3 271 21755 22889
3 10679 15163 20494
3 5166 18470 21792
3 8939 17487 23898
3 3386 4415 23617
3 14065 18269 20169
3 838 11211 14005
3 11296 12597 17628
3 11434 11504 24494
3 6543 21549 25734
3 4205 5909 24825
3 12193 16647 22582
3 3655 7412 21024
3 16694 20800 24158
3 3503 16091 18976
3 13850 14412 22885
3 4754 18468 23055
3 9276 19993 22024
3 899 4754 17710
3 932 4839 6808
3 6011 13290 19804
3 5840 7368 24345
3 3905 8545 8906
3 2457 2660 17298
3 5880 19469 22648
3 18255 25599 25877
3 715 22889 24427
3 1533 5704 13875
3 3080 5609 14181
3 1817 9065 24792
3 5805 12026 23898
3 5918 14687 24142
3 6226 12025 17331
3 4011 7482 19114
3 12172 16618 22040
3 1012 10040 19729
3 10392 10823 11905
3 2977 3704 12978
3 4848 18389 25576
3 1260 15599 23916
3 1675 7278 9482
3 5026 11481 23380
3 797 2399 21490
3 5632 10568 24713
3 4555 7776 13318
3 7178 8628 12012
3 1580 1623 20254
3 4970 8699 19204
3 15787 16016 19633
3 1721 3231 11628
3 277 1293 9222
3 3036 4133 7902
3 1918 2571 5611
3 7272 9222 22699
3 8978 9344 13843
3 1893 12408 17125
3 6497 15635 20196
3 3131 4936 11314
3 15651 18543 21132
3 9571 11253 16793
3 13038 22601 23513
3 20907 22559 25368
3 1691 12821 15940
3 145 23055 25702
3 3016 15317 21578
3 9222 17487 21351
3 4937 18640 18641
3 3281 3442 10070
3 3825 13335 18271
3 2932 16941 18363
3 1280 7513 10502
3 2858 17487 19865
3 18236 18532 23113
3 908 13315 15216
3 6206 21500 24784
3 5550 7180 8828
3 4016 23055 24638
3 1367 2344 5919
3 17219 20452 22614
3 11880 15186 18532
3 11503 12099 19092
3 6013 12774 15054
3 2763 17488 18829
3 16438 25223 25552
3 2625 20324 25225
3 4223 8893 13341
3 14864 19092 23990
3 2029 4360 12922
3 2478 20450 23897
3 2381 10093 13662
3 2474 3892 5874
3 2671 11972 23947
3 2389 3892 22854
3 9009 15787 23351
3 6190 10948 11318
3 6082 19595 20243
3 20468 24996 25900
3 5223 15842 24377
3 400 1220 1259
3 6147 20200 21713
3 1528 10953 24906
3 3803 4936 21578
3 4423 20835 25864
3 2762 16711 24477
3 6914 12096 15094
3 8257 11314 22889
3 4304 8601 11370
3 4503 17878 25485
3 14961 20424 24427
3 13317 18009 22923
3 2968 17857 19486
3 2242 8839 16319
3 1005 6999 17553
3 20199 23068 25182
3 8420 20964 21815
3 2808 4429 19772
3 2395 4088 12215
3 5734 11583 19606
3 5613 6914 19360
3 3113 7584 10198
3 6774 6946 22516
3 4604 19246 21084
3 7085 9401 15068
3 17856 20282 22927
3 13092 18518 23996
3 4962 12219 17685
3 2679 22027 25673
3 17418 19240 25520
3 7528 23829 24075
3 3413 14338 15236
3 2499 19223 23787
3 9152 18675 23711
3 4105 19678 24090
3 8147 19360 23473
3 6912 9778 22204
3 6830 23708 23940
3 5523 19336 21863
3 3584 10485 15321
3 1586 9867 23703
3 14792 23986 24790
3 1823 8839 13599
3 2502 20307 24377
3 210 13785 20238
3 13961 14751 23113
3 5472 12913 22448
3 6282 21008 21998
3 11879 16730 17924
3 8210 13020 25225
3 16264 21822 22685
3 10906 19418 20560
3 5977 15054 21673
3 17535 19260 22549
3 9526 11175 21431
3 10284 11060 12312
3 4950 15091 22200
3 6379 10990 13466
3 224 1826 19638
3 1230 6119 17517
3 3113 7584 10198
3 3131 8865 22889
3 138 3740 18095
3 6022 6455 24116
3 3533 15810 16694
3 9495 16421 16990
3 10117 17382 22354
3 958 13135 20968
3 8852 10361 23798
3 3883 14557 22274
3 2471 3546 4738
3 9222 11022 18532
3 4549 16319 24967
3 11252 15129 16389
3 5301 11175 18981
3 1826 5960 22148
3 894 6028 18613
3 356 14469 23135
3 6485 12592 25675
3 8237 15473 18871
3 1588 2129 18559
3 10711 13968 19092
3 13409 14134 19338
3 1506 3227 13176
3 5960 16806 18608
3 1693 4949 24145
3 2163 8633 25531
3 14197 17949 19202
3 10317 19618 24263
3 3675 5165 20537
3 7305 11624 16114
3 2081 14670 17421
3 3131 3907 15615
3 12720 16632 25477
3 11769 18979 20829
3 1423 13599 24561
3 502 8605 17634
3 4710 15069 24553
3 6345 8146 10238
3 3631 10641 21807
3 13730 25502 25650
3 5893 8004 9548
3 8982 9970 22087
3 8449 14914 23681
3 11660 11882 15653
3 2007 8230 9859
3 12261 24391 25812
3 11448 18415 21919
3 352 20494 21916
3 6181 16826 24553
3 1608 16345 25705
3 13144 17125 18976
3 10204 16846 25333
3 7482 22409 24975
3 495 17352 21664
3 18835 20269 24686
3 582 3029 13303
3 15762 15885 24042
3 15911 19590 24567
3 15615 16675 22628
3 16594 21563 25865
3 2570 9759 25865
3 13879 24013 24702
3 4848 14153 20337
3 6569 16175 24060
3 8760 9150 23407
3 10828 12526 21633
3 2642 15732 18328
3 11008 13465 14381
3 19294 21720 25922
3 999 2671 10652
3 7447 13957 20337
3 1012 8694 16719
3 14511 16668 22992
3 2233 19590 22801
3 798 16366 19169
3 7820 7987 8861
3 5282 22889 25664
3 2688 16846 19949
3 9571 24455 24456
3 4712 9043 23740
3 2295 8113 15716
3 3282 7732 19447
3 2131 3892 9219
3 6092 11314 22516
3 7290 15628 19106
3 2052 11757 14165
3 5375 10107 14153
3 13922 17924 23161
3 6705 22390 24427
3 725 19787 22184
3 843 3665 13858
3 825 1562 22754
3 138 4693 23449
3 12010 16943 21771
3 3303 13324 24142
3 1077 11793 15862
3 3696 7524 20093
3 1823 12941 16447
3 11304 19959 24432
3 22027 25261 25671
3 2965 8341 17352
3 1782 18352 18592
3 13523 20032 21626
3 13486 16729 22172
3 3303 18932 23721
3 1913 11144 19262
3 7762 8982 12359
3 3153 4051 17501
3 17910 22440 25917
3 2571 6559 13539
3 8290 15414 21647
3 3473 11403 19455
3 10027 12103 22631
3 2687 9810 14078
3 915 16988 18511
3 712 14776 24431
3 3438 21388 21529
3 1954 10196 17116
3 23611 23983 24838
3 1339 11373 14895
3 3105 13467 21755
3 4134 12415 22590
3 888 3856 10519
3 3610 4363 15258
3 4595 9521 24456
3 510 3566 23976
3 2608 22116 23787
3 7818 15844 20651
3 5117 6040 8705
3 2397 5788 9571
3 4503 18141 24879
3 9831 15650 22466
3 5030 10276 11257
3 2583 17003 17860
3 2679 4726 17487
3 6949 9495 13881
3 1267 7481 18305
3 17699 18799 20593
3 857 18168 24847
3 3117 7882 25539
3 7317 19320 24035
3 10840 18799 24561
3 15580 17106 19649
3 16650 17736 22572
3 14074 21828 22889
3 326 5688 23947
3 3853 10796 16561
3 7556 12472 18454
3 7472 7954 14146
3 1515 17742 20238
3 715 1823 18532
3 3958 7239 16792
3 7033 20596 23708
3 3685 6012 20285
3 555 14065 17278
3 2944 14676 24530
3 4055 20468 25796
3 4641 11566 24771
3 2593 6205 10990
3 12627 15716 20571
3 9711 10276 16084
3 12229 17136 21630
3 9495 20576 23176
3 15615 16349 24594
3 12073 14912 20354
3 6401 16056 16057
3 3522 14407 19533
3 16897 18763 21834
3 9992 14094 15130
3 7473 10214 14421
3 109 18532 24638
3 3981 16118 16976
3 8459 18909 25191
3 1310 1547 17971
3 255 16687 21377
3 242 6768 18330
3 523 7728 22119
3 904 8966 9378
3 445 6656 11173
3 1211 3918 4367
3 1205 18282 21258
3 5788 10337 14646
3 3635 20283 24060
3 0 10777 12789
3 8670 17759 25564
3 5538 13704 16768
3 10895 23337 25034
3 478 10147 16694
3 701 4233 15351
3 8922 13757 17590
3 865 11090 23146
3 1690 2277 21588
3 1905 2644 16008
3 110 531 12531
3 10093 10523 13292
3 14066 14092 24060
3 4101 8126 20138
3 14103 15125 23550
3 737 5147 12374
3 5982 15810 17839
3 9671 10760 19638
3 535 11411 19610
3 8648 9014 12150
3 10800 18141 22889
3 2874 9664 23856
3 21636 23506 25183
3 118 2059 23227
3 786 2642 5955
3 7028 17487 21331
3 9476 18683 22609
3 1704 16793 23947
3 9124 12332 15275
3 3960 14039 20674
3 4560 5527 20660
3 13815 22014 23043
3 6774 7961 24573
3 10254 20452 22027
3 3452 17704 18571
3 5404 8620 15041
3 5725 10107 23094
3 4680 9222 11759
3 9753 10764 22988
3 1823 12474 13803
3 1568 2719 4177
3 11882 18837 23249
3 532 8961 13553
3 2003 12279 21485
3 784 9783 17604
3 5563 9601 13956
3 12532 14505 25624
3 3303 10045 25225
3 5217 6205 22581
3 3386 11867 14403
3 904 8734 11154
3 1769 2248 12236
3 714 12189 24594
3 7356 19042 24396
3 4080 8628 22014
3 13627 14472 19917
3 4830 15055 18094
3 8453 10150 10584
3 624 3665 23191
3 6181 9906 10608
3 400 7447 18116
3 3907 6946 25633
3 8023 19501 21127
3 2481 4482 14793
3 5362 10055 13191
3 856 3135 21564
3 6636 11532 25473
3 14655 20464 25119
3 7784 9741 21513
3 4406 13785 19774
3 5550 10284 12808
3 5038 24612 25709
3 12112 13816 24377
3 4360 21631 22233
